6.4552 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [2880, 1800]. Using actual size
14.3601 	EXP 	polygon_24: autoDraw = True
14.3601 	EXP 	polygon_25: autoDraw = True
17.7013 	DATA 	Mouse: Left button down, pos=(1793,610)
17.7431 	EXP 	polygon_19: fillColor = 'black'
17.7431 	EXP 	polygon_19: lineColor = 'black'
17.7431 	EXP 	polygon_19: color = 'black'
17.8460 	DATA 	Mouse:  Left button up, pos=(1793,610)
19.3187 	DATA 	Mouse: Left button down, pos=(1111,1673)
19.3600 	EXP 	polygon_2: fillColor = 'black'
19.3600 	EXP 	polygon_2: lineColor = 'black'
19.3600 	EXP 	polygon_2: color = 'black'
19.3730 	DATA 	Mouse:  Left button up, pos=(1111,1673)
20.4623 	DATA 	Keypress: space
20.4680 	EXP 	New trial (rep=0, index=2): OrderedDict([('Running_Trial_Num', 3), ('trial_length', 2), ('rows', '4, 5'), ('correct_seq', ['polygon_21', 'polygon_8'])])
20.4933 	EXP 	grid: autoDraw = False
20.4933 	EXP 	polygon: autoDraw = False
20.4933 	EXP 	polygon_2: autoDraw = False
20.4933 	EXP 	polygon_3: autoDraw = False
20.4933 	EXP 	polygon_4: autoDraw = False
20.4933 	EXP 	polygon_5: autoDraw = False
20.4933 	EXP 	polygon_6: autoDraw = False
20.4933 	EXP 	polygon_7: autoDraw = False
20.4933 	EXP 	polygon_8: autoDraw = False
20.4933 	EXP 	polygon_9: autoDraw = False
20.4933 	EXP 	polygon_10: autoDraw = False
20.4933 	EXP 	polygon_11: autoDraw = False
20.4933 	EXP 	polygon_12: autoDraw = False
20.4933 	EXP 	polygon_13: autoDraw = False
20.4933 	EXP 	polygon_14: autoDraw = False
20.4933 	EXP 	polygon_15: autoDraw = False
20.4933 	EXP 	polygon_16: autoDraw = False
20.4933 	EXP 	polygon_17: autoDraw = False
20.4933 	EXP 	polygon_18: autoDraw = False
20.4933 	EXP 	polygon_19: autoDraw = False
20.4933 	EXP 	polygon_20: autoDraw = False
20.4933 	EXP 	polygon_21: autoDraw = False
20.4933 	EXP 	polygon_22: autoDraw = False
20.4933 	EXP 	polygon_23: autoDraw = False
20.4933 	EXP 	polygon_24: autoDraw = False
20.4933 	EXP 	polygon_25: autoDraw = False
20.4933 	EXP 	polygon: fillColor = 'white'
20.4933 	EXP 	polygon: lineColor = 'white'
20.4933 	EXP 	polygon: color = 'white'
20.4933 	EXP 	polygon_2: fillColor = 'white'
20.4933 	EXP 	polygon_2: lineColor = 'white'
20.4933 	EXP 	polygon_2: color = 'white'
20.4933 	EXP 	polygon_3: fillColor = 'white'
20.4933 	EXP 	polygon_3: lineColor = 'white'
20.4933 	EXP 	polygon_3: color = 'white'
20.4933 	EXP 	polygon_4: fillColor = 'white'
20.4933 	EXP 	polygon_4: lineColor = 'white'
20.4933 	EXP 	polygon_4: color = 'white'
20.4933 	EXP 	polygon_5: fillColor = 'white'
20.4933 	EXP 	polygon_5: lineColor = 'white'
20.4933 	EXP 	polygon_5: color = 'white'
20.4933 	EXP 	polygon_6: fillColor = 'white'
20.4933 	EXP 	polygon_6: lineColor = 'white'
20.4933 	EXP 	polygon_6: color = 'white'
20.4933 	EXP 	polygon_7: fillColor = 'white'
20.4933 	EXP 	polygon_7: lineColor = 'white'
20.4933 	EXP 	polygon_7: color = 'white'
20.4933 	EXP 	polygon_8: fillColor = 'white'
20.4933 	EXP 	polygon_8: lineColor = 'white'
20.4933 	EXP 	polygon_8: color = 'white'
20.4933 	EXP 	polygon_9: fillColor = 'white'
20.4933 	EXP 	polygon_9: lineColor = 'white'
20.4933 	EXP 	polygon_9: color = 'white'
20.4933 	EXP 	polygon_10: fillColor = 'white'
20.4933 	EXP 	polygon_10: lineColor = 'white'
20.4933 	EXP 	polygon_10: color = 'white'
20.4933 	EXP 	polygon_11: fillColor = 'white'
20.4933 	EXP 	polygon_11: lineColor = 'white'
20.4933 	EXP 	polygon_11: color = 'white'
20.4933 	EXP 	polygon_12: fillColor = 'white'
20.4933 	EXP 	polygon_12: lineColor = 'white'
20.4933 	EXP 	polygon_12: color = 'white'
20.4933 	EXP 	polygon_13: fillColor = 'white'
20.4933 	EXP 	polygon_13: lineColor = 'white'
20.4933 	EXP 	polygon_13: color = 'white'
20.4933 	EXP 	polygon_14: fillColor = 'white'
20.4933 	EXP 	polygon_14: lineColor = 'white'
20.4933 	EXP 	polygon_14: color = 'white'
20.4933 	EXP 	polygon_15: fillColor = 'white'
20.4933 	EXP 	polygon_15: lineColor = 'white'
20.4933 	EXP 	polygon_15: color = 'white'
20.4933 	EXP 	polygon_16: fillColor = 'white'
20.4933 	EXP 	polygon_16: lineColor = 'white'
20.4933 	EXP 	polygon_16: color = 'white'
20.4933 	EXP 	polygon_17: fillColor = 'white'
20.4933 	EXP 	polygon_17: lineColor = 'white'
20.4933 	EXP 	polygon_17: color = 'white'
20.4933 	EXP 	polygon_18: fillColor = 'white'
20.4933 	EXP 	polygon_18: lineColor = 'white'
20.4933 	EXP 	polygon_18: color = 'white'
20.4933 	EXP 	polygon_19: fillColor = 'white'
20.4933 	EXP 	polygon_19: lineColor = 'white'
20.4933 	EXP 	polygon_19: color = 'white'
20.4933 	EXP 	polygon_20: fillColor = 'white'
20.4933 	EXP 	polygon_20: lineColor = 'white'
20.4933 	EXP 	polygon_20: color = 'white'
20.4933 	EXP 	polygon_21: fillColor = 'white'
20.4933 	EXP 	polygon_21: lineColor = 'white'
20.4933 	EXP 	polygon_21: color = 'white'
20.4933 	EXP 	polygon_22: fillColor = 'white'
20.4933 	EXP 	polygon_22: lineColor = 'white'
20.4933 	EXP 	polygon_22: color = 'white'
20.4933 	EXP 	polygon_23: fillColor = 'white'
20.4933 	EXP 	polygon_23: lineColor = 'white'
20.4933 	EXP 	polygon_23: color = 'white'
20.4933 	EXP 	polygon_24: fillColor = 'white'
20.4933 	EXP 	polygon_24: lineColor = 'white'
20.4933 	EXP 	polygon_24: color = 'white'
20.4933 	EXP 	polygon_25: fillColor = 'white'
20.4933 	EXP 	polygon_25: lineColor = 'white'
20.4933 	EXP 	polygon_25: color = 'white'
20.4933 	EXP 	grid: autoDraw = True
20.4933 	EXP 	polygon: autoDraw = True
20.4933 	EXP 	polygon_2: autoDraw = True
20.4933 	EXP 	polygon_3: autoDraw = True
20.4933 	EXP 	polygon_4: autoDraw = True
20.4933 	EXP 	polygon_5: autoDraw = True
20.4933 	EXP 	polygon_6: autoDraw = True
20.4933 	EXP 	polygon_7: autoDraw = True
20.4933 	EXP 	polygon_8: autoDraw = True
20.4933 	EXP 	polygon_9: autoDraw = True
20.4933 	EXP 	polygon_10: autoDraw = True
20.4933 	EXP 	polygon_11: autoDraw = True
20.4933 	EXP 	polygon_12: autoDraw = True
20.4933 	EXP 	polygon_13: autoDraw = True
20.4933 	EXP 	polygon_14: autoDraw = True
20.4933 	EXP 	polygon_15: autoDraw = True
20.4933 	EXP 	polygon_16: autoDraw = True
20.4933 	EXP 	polygon_17: autoDraw = True
20.4933 	EXP 	polygon_18: autoDraw = True
20.4933 	EXP 	polygon_19: autoDraw = True
20.4933 	EXP 	polygon_20: autoDraw = True
20.4933 	EXP 	polygon_21: autoDraw = True
20.4933 	EXP 	polygon_22: autoDraw = True
20.4933 	EXP 	polygon_23: autoDraw = True
20.4933 	EXP 	polygon_24: autoDraw = True
20.4933 	EXP 	polygon_25: autoDraw = True
23.6653 	DATA 	Mouse: Left button down, pos=(737,181)
23.7100 	EXP 	polygon_21: fillColor = 'black'
23.7100 	EXP 	polygon_21: lineColor = 'black'
23.7100 	EXP 	polygon_21: color = 'black'
23.7787 	DATA 	Mouse:  Left button up, pos=(737,181)
24.7514 	DATA 	Mouse: Left button down, pos=(1506,1277)
24.7932 	EXP 	polygon_8: fillColor = 'black'
24.7932 	EXP 	polygon_8: lineColor = 'black'
24.7932 	EXP 	polygon_8: color = 'black'
24.8288 	DATA 	Mouse:  Left button up, pos=(1506,1277)
25.7182 	DATA 	Keypress: space
25.7340 	EXP 	New trial (rep=0, index=3): OrderedDict([('Running_Trial_Num', 4), ('trial_length', 2), ('rows', '6, 7'), ('correct_seq', ['polygon_3', 'polygon_7'])])
25.7599 	EXP 	grid: autoDraw = False
25.7599 	EXP 	polygon: autoDraw = False
25.7599 	EXP 	polygon_2: autoDraw = False
25.7599 	EXP 	polygon_3: autoDraw = False
25.7599 	EXP 	polygon_4: autoDraw = False
25.7599 	EXP 	polygon_5: autoDraw = False
25.7599 	EXP 	polygon_6: autoDraw = False
25.7599 	EXP 	polygon_7: autoDraw = False
25.7599 	EXP 	polygon_8: autoDraw = False
25.7599 	EXP 	polygon_9: autoDraw = False
25.7599 	EXP 	polygon_10: autoDraw = False
25.7599 	EXP 	polygon_11: autoDraw = False
25.7599 	EXP 	polygon_12: autoDraw = False
25.7599 	EXP 	polygon_13: autoDraw = False
25.7599 	EXP 	polygon_14: autoDraw = False
25.7599 	EXP 	polygon_15: autoDraw = False
25.7599 	EXP 	polygon_16: autoDraw = False
25.7599 	EXP 	polygon_17: autoDraw = False
25.7599 	EXP 	polygon_18: autoDraw = False
25.7599 	EXP 	polygon_19: autoDraw = False
25.7599 	EXP 	polygon_20: autoDraw = False
25.7599 	EXP 	polygon_21: autoDraw = False
25.7599 	EXP 	polygon_22: autoDraw = False
25.7599 	EXP 	polygon_23: autoDraw = False
25.7599 	EXP 	polygon_24: autoDraw = False
25.7599 	EXP 	polygon_25: autoDraw = False
25.7599 	EXP 	polygon: fillColor = 'white'
25.7599 	EXP 	polygon: lineColor = 'white'
25.7599 	EXP 	polygon: color = 'white'
25.7599 	EXP 	polygon_2: fillColor = 'white'
25.7599 	EXP 	polygon_2: lineColor = 'white'
25.7599 	EXP 	polygon_2: color = 'white'
25.7599 	EXP 	polygon_3: fillColor = 'white'
25.7599 	EXP 	polygon_3: lineColor = 'white'
25.7599 	EXP 	polygon_3: color = 'white'
25.7599 	EXP 	polygon_4: fillColor = 'white'
25.7599 	EXP 	polygon_4: lineColor = 'white'
25.7599 	EXP 	polygon_4: color = 'white'
25.7599 	EXP 	polygon_5: fillColor = 'white'
25.7599 	EXP 	polygon_5: lineColor = 'white'
25.7599 	EXP 	polygon_5: color = 'white'
25.7599 	EXP 	polygon_6: fillColor = 'white'
25.7599 	EXP 	polygon_6: lineColor = 'white'
25.7599 	EXP 	polygon_6: color = 'white'
25.7599 	EXP 	polygon_7: fillColor = 'white'
25.7599 	EXP 	polygon_7: lineColor = 'white'
25.7599 	EXP 	polygon_7: color = 'white'
25.7599 	EXP 	polygon_8: fillColor = 'white'
25.7599 	EXP 	polygon_8: lineColor = 'white'
25.7599 	EXP 	polygon_8: color = 'white'
25.7599 	EXP 	polygon_9: fillColor = 'white'
25.7599 	EXP 	polygon_9: lineColor = 'white'
25.7599 	EXP 	polygon_9: color = 'white'
25.7599 	EXP 	polygon_10: fillColor = 'white'
25.7599 	EXP 	polygon_10: lineColor = 'white'
25.7599 	EXP 	polygon_10: color = 'white'
25.7599 	EXP 	polygon_11: fillColor = 'white'
25.7599 	EXP 	polygon_11: lineColor = 'white'
25.7599 	EXP 	polygon_11: color = 'white'
25.7599 	EXP 	polygon_12: fillColor = 'white'
25.7599 	EXP 	polygon_12: lineColor = 'white'
25.7599 	EXP 	polygon_12: color = 'white'
25.7599 	EXP 	polygon_13: fillColor = 'white'
25.7599 	EXP 	polygon_13: lineColor = 'white'
25.7599 	EXP 	polygon_13: color = 'white'
25.7599 	EXP 	polygon_14: fillColor = 'white'
25.7599 	EXP 	polygon_14: lineColor = 'white'
25.7599 	EXP 	polygon_14: color = 'white'
25.7599 	EXP 	polygon_15: fillColor = 'white'
25.7599 	EXP 	polygon_15: lineColor = 'white'
25.7599 	EXP 	polygon_15: color = 'white'
25.7599 	EXP 	polygon_16: fillColor = 'white'
25.7599 	EXP 	polygon_16: lineColor = 'white'
25.7599 	EXP 	polygon_16: color = 'white'
25.7599 	EXP 	polygon_17: fillColor = 'white'
25.7599 	EXP 	polygon_17: lineColor = 'white'
25.7599 	EXP 	polygon_17: color = 'white'
25.7599 	EXP 	polygon_18: fillColor = 'white'
25.7599 	EXP 	polygon_18: lineColor = 'white'
25.7599 	EXP 	polygon_18: color = 'white'
25.7599 	EXP 	polygon_19: fillColor = 'white'
25.7599 	EXP 	polygon_19: lineColor = 'white'
25.7599 	EXP 	polygon_19: color = 'white'
25.7599 	EXP 	polygon_20: fillColor = 'white'
25.7599 	EXP 	polygon_20: lineColor = 'white'
25.7599 	EXP 	polygon_20: color = 'white'
25.7599 	EXP 	polygon_21: fillColor = 'white'
25.7599 	EXP 	polygon_21: lineColor = 'white'
25.7599 	EXP 	polygon_21: color = 'white'
25.7599 	EXP 	polygon_22: fillColor = 'white'
25.7599 	EXP 	polygon_22: lineColor = 'white'
25.7599 	EXP 	polygon_22: color = 'white'
25.7599 	EXP 	polygon_23: fillColor = 'white'
25.7599 	EXP 	polygon_23: lineColor = 'white'
25.7599 	EXP 	polygon_23: color = 'white'
25.7599 	EXP 	polygon_24: fillColor = 'white'
25.7599 	EXP 	polygon_24: lineColor = 'white'
25.7599 	EXP 	polygon_24: color = 'white'
25.7599 	EXP 	polygon_25: fillColor = 'white'
25.7599 	EXP 	polygon_25: lineColor = 'white'
25.7599 	EXP 	polygon_25: color = 'white'
25.7599 	EXP 	grid: autoDraw = True
25.7599 	EXP 	polygon: autoDraw = True
25.7599 	EXP 	polygon_2: autoDraw = True
25.7599 	EXP 	polygon_3: autoDraw = True
25.7599 	EXP 	polygon_4: autoDraw = True
25.7599 	EXP 	polygon_5: autoDraw = True
25.7599 	EXP 	polygon_6: autoDraw = True
25.7599 	EXP 	polygon_7: autoDraw = True
25.7599 	EXP 	polygon_8: autoDraw = True
25.7599 	EXP 	polygon_9: autoDraw = True
25.7599 	EXP 	polygon_10: autoDraw = True
25.7599 	EXP 	polygon_11: autoDraw = True
25.7599 	EXP 	polygon_12: autoDraw = True
25.7599 	EXP 	polygon_13: autoDraw = True
25.7599 	EXP 	polygon_14: autoDraw = True
25.7599 	EXP 	polygon_15: autoDraw = True
25.7599 	EXP 	polygon_16: autoDraw = True
25.7599 	EXP 	polygon_17: autoDraw = True
25.7599 	EXP 	polygon_18: autoDraw = True
25.7599 	EXP 	polygon_19: autoDraw = True
25.7599 	EXP 	polygon_20: autoDraw = True
25.7599 	EXP 	polygon_21: autoDraw = True
25.7599 	EXP 	polygon_22: autoDraw = True
25.7599 	EXP 	polygon_23: autoDraw = True
25.7599 	EXP 	polygon_24: autoDraw = True
25.7599 	EXP 	polygon_25: autoDraw = True
27.3847 	DATA 	Mouse: Left button down, pos=(1506,1277)
27.4264 	EXP 	polygon_8: fillColor = 'black'
27.4264 	EXP 	polygon_8: lineColor = 'black'
27.4264 	EXP 	polygon_8: color = 'black'
27.4947 	DATA 	Mouse:  Left button up, pos=(1506,1277)
28.1189 	DATA 	Mouse: Left button down, pos=(1477,961)
28.1598 	EXP 	polygon_13: fillColor = 'black'
28.1598 	EXP 	polygon_13: lineColor = 'black'
28.1598 	EXP 	polygon_13: color = 'black'
28.2627 	DATA 	Mouse:  Left button up, pos=(1477,961)
28.9287 	DATA 	Keypress: space
28.9343 	EXP 	New trial (rep=0, index=4): OrderedDict([('Running_Trial_Num', 5), ('trial_length', 3), ('rows', '8, 9, 10'), ('correct_seq', ['polygon_22', 'polygon_5', 'polygon_9'])])
28.9599 	EXP 	grid: autoDraw = False
28.9599 	EXP 	polygon: autoDraw = False
28.9599 	EXP 	polygon_2: autoDraw = False
28.9599 	EXP 	polygon_3: autoDraw = False
28.9599 	EXP 	polygon_4: autoDraw = False
28.9599 	EXP 	polygon_5: autoDraw = False
28.9599 	EXP 	polygon_6: autoDraw = False
28.9599 	EXP 	polygon_7: autoDraw = False
28.9599 	EXP 	polygon_8: autoDraw = False
28.9599 	EXP 	polygon_9: autoDraw = False
28.9599 	EXP 	polygon_10: autoDraw = False
28.9599 	EXP 	polygon_11: autoDraw = False
28.9599 	EXP 	polygon_12: autoDraw = False
28.9599 	EXP 	polygon_13: autoDraw = False
28.9599 	EXP 	polygon_14: autoDraw = False
28.9599 	EXP 	polygon_15: autoDraw = False
28.9599 	EXP 	polygon_16: autoDraw = False
28.9599 	EXP 	polygon_17: autoDraw = False
28.9599 	EXP 	polygon_18: autoDraw = False
28.9599 	EXP 	polygon_19: autoDraw = False
28.9599 	EXP 	polygon_20: autoDraw = False
28.9599 	EXP 	polygon_21: autoDraw = False
28.9599 	EXP 	polygon_22: autoDraw = False
28.9599 	EXP 	polygon_23: autoDraw = False
28.9599 	EXP 	polygon_24: autoDraw = False
28.9599 	EXP 	polygon_25: autoDraw = False
28.9599 	EXP 	polygon: fillColor = 'white'
28.9599 	EXP 	polygon: lineColor = 'white'
28.9599 	EXP 	polygon: color = 'white'
28.9599 	EXP 	polygon_2: fillColor = 'white'
28.9599 	EXP 	polygon_2: lineColor = 'white'
28.9599 	EXP 	polygon_2: color = 'white'
28.9599 	EXP 	polygon_3: fillColor = 'white'
28.9599 	EXP 	polygon_3: lineColor = 'white'
28.9599 	EXP 	polygon_3: color = 'white'
28.9599 	EXP 	polygon_4: fillColor = 'white'
28.9599 	EXP 	polygon_4: lineColor = 'white'
28.9599 	EXP 	polygon_4: color = 'white'
28.9599 	EXP 	polygon_5: fillColor = 'white'
28.9599 	EXP 	polygon_5: lineColor = 'white'
28.9599 	EXP 	polygon_5: color = 'white'
28.9599 	EXP 	polygon_6: fillColor = 'white'
28.9599 	EXP 	polygon_6: lineColor = 'white'
28.9599 	EXP 	polygon_6: color = 'white'
28.9599 	EXP 	polygon_7: fillColor = 'white'
28.9599 	EXP 	polygon_7: lineColor = 'white'
28.9599 	EXP 	polygon_7: color = 'white'
28.9599 	EXP 	polygon_8: fillColor = 'white'
28.9599 	EXP 	polygon_8: lineColor = 'white'
28.9599 	EXP 	polygon_8: color = 'white'
28.9599 	EXP 	polygon_9: fillColor = 'white'
28.9599 	EXP 	polygon_9: lineColor = 'white'
28.9599 	EXP 	polygon_9: color = 'white'
28.9599 	EXP 	polygon_10: fillColor = 'white'
28.9599 	EXP 	polygon_10: lineColor = 'white'
28.9599 	EXP 	polygon_10: color = 'white'
28.9599 	EXP 	polygon_11: fillColor = 'white'
28.9599 	EXP 	polygon_11: lineColor = 'white'
28.9599 	EXP 	polygon_11: color = 'white'
28.9599 	EXP 	polygon_12: fillColor = 'white'
28.9599 	EXP 	polygon_12: lineColor = 'white'
28.9599 	EXP 	polygon_12: color = 'white'
28.9599 	EXP 	polygon_13: fillColor = 'white'
28.9599 	EXP 	polygon_13: lineColor = 'white'
28.9599 	EXP 	polygon_13: color = 'white'
28.9599 	EXP 	polygon_14: fillColor = 'white'
28.9599 	EXP 	polygon_14: lineColor = 'white'
28.9599 	EXP 	polygon_14: color = 'white'
28.9599 	EXP 	polygon_15: fillColor = 'white'
28.9599 	EXP 	polygon_15: lineColor = 'white'
28.9599 	EXP 	polygon_15: color = 'white'
28.9599 	EXP 	polygon_16: fillColor = 'white'
28.9599 	EXP 	polygon_16: lineColor = 'white'
28.9599 	EXP 	polygon_16: color = 'white'
28.9599 	EXP 	polygon_17: fillColor = 'white'
28.9599 	EXP 	polygon_17: lineColor = 'white'
28.9599 	EXP 	polygon_17: color = 'white'
28.9599 	EXP 	polygon_18: fillColor = 'white'
28.9599 	EXP 	polygon_18: lineColor = 'white'
28.9599 	EXP 	polygon_18: color = 'white'
28.9599 	EXP 	polygon_19: fillColor = 'white'
28.9599 	EXP 	polygon_19: lineColor = 'white'
28.9599 	EXP 	polygon_19: color = 'white'
28.9599 	EXP 	polygon_20: fillColor = 'white'
28.9599 	EXP 	polygon_20: lineColor = 'white'
28.9599 	EXP 	polygon_20: color = 'white'
28.9599 	EXP 	polygon_21: fillColor = 'white'
28.9599 	EXP 	polygon_21: lineColor = 'white'
28.9599 	EXP 	polygon_21: color = 'white'
28.9599 	EXP 	polygon_22: fillColor = 'white'
28.9599 	EXP 	polygon_22: lineColor = 'white'
28.9599 	EXP 	polygon_22: color = 'white'
28.9599 	EXP 	polygon_23: fillColor = 'white'
28.9599 	EXP 	polygon_23: lineColor = 'white'
28.9599 	EXP 	polygon_23: color = 'white'
28.9599 	EXP 	polygon_24: fillColor = 'white'
28.9599 	EXP 	polygon_24: lineColor = 'white'
28.9599 	EXP 	polygon_24: color = 'white'
28.9599 	EXP 	polygon_25: fillColor = 'white'
28.9599 	EXP 	polygon_25: lineColor = 'white'
28.9599 	EXP 	polygon_25: color = 'white'
28.9599 	EXP 	grid: autoDraw = True
28.9599 	EXP 	polygon: autoDraw = True
28.9599 	EXP 	polygon_2: autoDraw = True
28.9599 	EXP 	polygon_3: autoDraw = True
28.9599 	EXP 	polygon_4: autoDraw = True
28.9599 	EXP 	polygon_5: autoDraw = True
28.9599 	EXP 	polygon_6: autoDraw = True
28.9599 	EXP 	polygon_7: autoDraw = True
28.9599 	EXP 	polygon_8: autoDraw = True
28.9599 	EXP 	polygon_9: autoDraw = True
28.9599 	EXP 	polygon_10: autoDraw = True
28.9599 	EXP 	polygon_11: autoDraw = True
28.9599 	EXP 	polygon_12: autoDraw = True
28.9599 	EXP 	polygon_13: autoDraw = True
28.9599 	EXP 	polygon_14: autoDraw = True
28.9599 	EXP 	polygon_15: autoDraw = True
28.9599 	EXP 	polygon_16: autoDraw = True
28.9599 	EXP 	polygon_17: autoDraw = True
28.9599 	EXP 	polygon_18: autoDraw = True
28.9599 	EXP 	polygon_19: autoDraw = True
28.9599 	EXP 	polygon_20: autoDraw = True
28.9599 	EXP 	polygon_21: autoDraw = True
28.9599 	EXP 	polygon_22: autoDraw = True
28.9599 	EXP 	polygon_23: autoDraw = True
28.9599 	EXP 	polygon_24: autoDraw = True
28.9599 	EXP 	polygon_25: autoDraw = True
29.8446 	DATA 	Mouse: Left button down, pos=(1473,961)
29.8765 	EXP 	polygon_13: fillColor = 'black'
29.8765 	EXP 	polygon_13: lineColor = 'black'
29.8765 	EXP 	polygon_13: color = 'black'
29.9781 	DATA 	Mouse:  Left button up, pos=(1473,961)
30.6185 	DATA 	Mouse: Left button down, pos=(1670,961)
30.6597 	EXP 	polygon_14: fillColor = 'black'
30.6597 	EXP 	polygon_14: lineColor = 'black'
30.6597 	EXP 	polygon_14: color = 'black'
30.7056 	DATA 	Mouse:  Left button up, pos=(1670,961)
31.4609 	DATA 	Keypress: space
31.5014 	DATA 	Keypress: space
31.5102 	EXP 	grid: autoDraw = False
31.5102 	EXP 	polygon: autoDraw = False
31.5102 	EXP 	polygon_2: autoDraw = False
31.5102 	EXP 	polygon_3: autoDraw = False
31.5102 	EXP 	polygon_4: autoDraw = False
31.5102 	EXP 	polygon_5: autoDraw = False
31.5102 	EXP 	polygon_6: autoDraw = False
31.5102 	EXP 	polygon_7: autoDraw = False
31.5102 	EXP 	polygon_8: autoDraw = False
31.5102 	EXP 	polygon_9: autoDraw = False
31.5102 	EXP 	polygon_10: autoDraw = False
31.5102 	EXP 	polygon_11: autoDraw = False
31.5102 	EXP 	polygon_12: autoDraw = False
31.5102 	EXP 	polygon_13: autoDraw = False
31.5102 	EXP 	polygon_14: autoDraw = False
31.5102 	EXP 	polygon_15: autoDraw = False
31.5102 	EXP 	polygon_16: autoDraw = False
31.5102 	EXP 	polygon_17: autoDraw = False
31.5102 	EXP 	polygon_18: autoDraw = False
31.5102 	EXP 	polygon_19: autoDraw = False
31.5102 	EXP 	polygon_20: autoDraw = False
31.5102 	EXP 	polygon_21: autoDraw = False
31.5102 	EXP 	polygon_22: autoDraw = False
31.5102 	EXP 	polygon_23: autoDraw = False
31.5102 	EXP 	polygon_24: autoDraw = False
31.5102 	EXP 	polygon_25: autoDraw = False
31.5102 	EXP 	thx_txt: autoDraw = True
32.7979 	DATA 	Keypress: space
32.8101 	EXP 	thx_txt: autoDraw = False
32.9173 	EXP 	window1: mouseVisible = True
